index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.urlaubspiraten.de/reisethemen/winterurlaub/checkliste,https://www.urlaubspiraten.de/reisethemen/winterurlaub/checkliste,0,www.urlaubspiraten.de,Checkliste Winterurlaub: Die unverzichtbare Packliste,"Checkliste Winterurlaub machen: Winterwunderland, wir kommen! Es ist an der Zeit, die Skier und Snowboards abzustauben und die besten Wollsocken anzuziehen. Du fragst Dich, was Du (außer Deiner Ausrüstung) noch für Deinen Winterurlaub im Schnee einpacken soll…",https://image.urlaubspiraten.de/720/image/upload/v1603293013/mediavault_images/t9mhd2xedk4dw58mb9q8.jpg,2025-04-17T11:52:04Z,,"Wir nutzen Cookies, um deine Nutzererfahrung zu verbessern, dir persönlich auf dich zugeschnittene Inhalte liefern zu können und die Nutzung unserer App zu analysieren. Wenn du auf ""alle akzeptieren""… [+463 chars]",,de,'Schnee'
https://www.faz.net/aktuell/gesellschaft/wie-wird-das-wetter-an-ostern-prognosen-fuer-deutschland-und-italien-110425203.html,https://www.faz.net/aktuell/gesellschaft/wie-wird-das-wetter-an-ostern-prognosen-fuer-deutschland-und-italien-110425203.html,0,www.faz.net,Wetter an Ostern: Heiter bis wolkig,"Eine Tiefdruckzone über Europa sorgt für eine ungewöhnliche Wetterlage: Während Italien mit heftigen Regenfällen zu kämpfen hat, erwartet Deutschland über Ostern unbeständiges Frühlingswetter.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/3671609132/1.9623929/facebook_teaser/unwettergefahr-kurz-vor-ostern.jpg,2025-04-17T11:54:53Z,https://web.archive.org/web/20250417121152/https://www.faz.net/aktuell/gesellschaft/wie-wird-das-wetter-an-ostern-prognosen-fuer-deutschland-und-italien-110425203.html,"Kurz vor Ostern zeigt sich Deutschland meteorologisch zweigeteilt: Wie der Deutsche Wetterdienst (DWD) mitteilt, liegt zurzeit eine markante Luftmassengrenze über dem Land. Während Berlin am Donnerst… [+3864 chars]",,de,'Regen'
https://www.stern.de/panorama/skiort-zermatt-durch-schneefall-von-der-aussenwelt-abgeschnitten-35649588.html,https://www.stern.de/panorama/skiort-zermatt-durch-schneefall-von-der-aussenwelt-abgeschnitten-35649588.html,0,www.stern.de,Stromausfall und Lawinengefahr: Schweizer Alpendorf Zermatt durch Schnee von der Außenwelt abgeschnitten,"Schneechaos in der Schweiz: Im Skiort Zermatt wurden mehr als 50 Zentimeter Neuschnee gemessen. Es kommt zu erheblichen Einschränkungen, die Lawinengefahr steigt.",https://image.stern.de/35649622/t/yk/v2/w1440/r1.7778/-/schweiz-zermatt.jpg,2025-04-17T12:09:00Z,https://web.archive.org/web/20250417135036/https://www.stern.de/panorama/skiort-zermatt-durch-schneefall-von-der-aussenwelt-abgeschnitten-35649588.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Schneechaos in der Schweiz: Im Skiort Zermatt wurden mehr als 50 Zentimeter Neuschnee gemessen. Es kommt zu erheblichen Einschränkungen, die Lawi… [+1263 chars]",,de,'Schnee'
https://www.focus.de/panorama/welt/nachbarland-leidet-unter-schneemassen-skiort-von-der-aussenwelt-abgeschnitten_a8ed6a5b-94e2-466b-a148-0b437ba8c5d6.html,https://www.focus.de/panorama/welt/nachbarland-leidet-unter-schneemassen-skiort-von-der-aussenwelt-abgeschnitten_a8ed6a5b-94e2-466b-a148-0b437ba8c5d6.html,0,www.focus.de,Nachbarland leidet unter Schneemassen - Skiort von der Außenwelt abgeschnitten,Nachbarland leidet unter Schneemassen - Skiort von der Außenwelt abgeschnitten,https://quadro.burda-forward.de/ctf/ef420138-cb64-4b6b-8aa9-21a88713f591.b002a331-f011-42dc-8e23-2d576d68239f.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281633%2C828%29&hash=315b09857c13fe1a1b6f4476fa54acd14925b1ddf8ca45a4f0abe89d203fbde4,2025-04-17T12:31:08Z,https://web.archive.org/web/20250417131905/https://www.focus.de/panorama/welt/nachbarland-leidet-unter-schneemassen-skiort-von-der-aussenwelt-abgeschnitten_a8ed6a5b-94e2-466b-a148-0b437ba8c5d6.html,Starke Schnee- und Regenfälle haben in der südwestlichen Schweiz massive Verkehrsprobleme und Stromausfälle ausgelöst. Der bekannte Skiort Zermatt sei von der Außenwelt abgeschnitten und von Stromaus… [+1891 chars],,de,'Schnee'
https://www.focus.de/panorama/welt/schweiz-leidet-unter-schneemassen-skifahrer-wird-von-lawine-ueberrollt_a8ed6a5b-94e2-466b-a148-0b437ba8c5d6.html,https://www.focus.de/panorama/welt/schweiz-leidet-unter-schneemassen-skifahrer-wird-von-lawine-ueberrollt_a8ed6a5b-94e2-466b-a148-0b437ba8c5d6.html,0,www.focus.de,Schweiz leidet unter Schneemassen - Skifahrer wird von Lawine überrollt,100 Zentimeter Neuschnee sind in den Alpen gefallen. Teile der Schweiz kämpfen mit Verkehrseinschränkungen und Stromausfällen. Inzwischen gibt es auch ein Todesopfer.,https://quadro.burda-forward.de/ctf/ef420138-cb64-4b6b-8aa9-21a88713f591.b002a331-f011-42dc-8e23-2d576d68239f.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281633%2C828%29&hash=315b09857c13fe1a1b6f4476fa54acd14925b1ddf8ca45a4f0abe89d203fbde4,2025-04-17T12:31:08Z,https://web.archive.org/web/20250418221502/https://www.focus.de/panorama/welt/schweiz-leidet-unter-schneemassen-skifahrer-wird-von-lawine-ueberrollt_a8ed6a5b-94e2-466b-a148-0b437ba8c5d6.html,Update vom 18.4. Ein britischer Skifahrer ist in Val Thorens durch eine Lawine ums Leben gekommen. Nach einem starken Schneesturm wurde er unter Schnee gefunden und später im Krankenhaus für tot erkl… [+3133 chars],,de,'Schnee'
https://www.apfelpage.de/news/apple-stellt-seinen-aktuellen-umweltbericht-vor-treibhausemissionen-seit-2023-um-60-reduziert/,https://www.apfelpage.de/news/apple-stellt-seinen-aktuellen-umweltbericht-vor-treibhausemissionen-seit-2023-um-60-reduziert/,0,www.apfelpage.de,Apple stellt seinen aktuellen Umweltbericht vor: Treibhausemissionen seit 2023 um 60% reduziert,"Das Wetter wird endlich wieder schön, die Tage werden länger und wir verbringen wieder mehr Zeit draußen und genießen die Natur. Natur ist ein gutes Stichwort, denn kommende Woche findet der Earth Day 2025 statt und passend dazu hat Apple seinen neuen Umweltb…",https://www.apfelpage.de/wp-content/uploads/2025/04/Apple-celebrates-Earth-Day-hero-scaled.jpg,2025-04-17T13:30:39Z,,"Das Wetter wird endlich wieder schön, die Tage werden länger und wir verbringen wieder mehr Zeit draußen und genießen die Natur. Natur ist ein gutes Stichwort, denn kommende Woche findet der Earth Da… [+1946 chars]",,de,'Natur'
https://www.zeit.de/gesellschaft/2025-04/schnee-schweiz-zermatt-klimawandel,https://www.zeit.de/gesellschaft/2025-04/schnee-schweiz-zermatt-klimawandel,0,www.zeit.de,Schnee: Heftige Schneefälle schneiden Skiort Zermatt von der Außenwelt ab,Im Schweizer Skiort Zermatt blockiert Schnee Straßen und Bahnen. Es gibt derzeit keinen Strom. Es ist der stärkste April-Schnee seit Beginn der Wetteraufzeichnungen.,https://img.zeit.de/gesellschaft/2025-04/schnee-schweiz-zermatt-klimawandel-bild/wide__1300x731,2025-04-17T14:06:10Z,http://archive.md/20250417140755/https://www.zeit.de/gesellschaft/2025-04/schnee-schweiz-zermatt-klimawandel,"Starke Schneefälle haben den Schweizer Skiort Zermatt von der Außenwelt abgeschnitten. Bahn- und Straßenverbindungen seien betroffen, sagte eine Vertreterin des Tourismusbüros. Auch Strom und Mobilfu… [+863 chars]",,de,'Schnee'
https://www.faz.net/aktuell/gesellschaft/wetter-an-ostern-unwetter-in-italien-schnee-und-verkehrschaos-in-der-schweiz-110425203.html,https://www.faz.net/aktuell/gesellschaft/wetter-an-ostern-unwetter-in-italien-schnee-und-verkehrschaos-in-der-schweiz-110425203.html,0,www.faz.net,Wetter an Ostern: Unwetter in Italien – Schnee und Verkehrschaos in der Schweiz,"Während Italien mit Regenfällen zu kämpfen hat, sperrt die Schweiz unwetterbedingt mehrere Verkehrstunnel. Der Skiort Zermatt ist von der Außenwelt abgeschnitten. Deutschland trifft es nicht so hart – doch auch hierzulande wird es ungemütlich.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/3671609132/1.9623929/facebook_teaser/unwettergefahr-kurz-vor-ostern.jpg,2025-04-17T14:10:46Z,https://web.archive.org/web/20250417153757/https://www.faz.net/aktuell/gesellschaft/wetter-an-ostern-unwetter-in-italien-schnee-und-verkehrschaos-in-der-schweiz-110425203.html,"Kurz vor Ostern zeigt sich Deutschland meteorologisch zweigeteilt: Wie der Deutsche Wetterdienst (DWD) mitteilt, liegt zurzeit eine markante Luftmassengrenze über dem Land. Während Berlin am Donnerst… [+3911 chars]",,de,'Regen'
https://www.n-tv.de/wissen/Wie-laesst-sich-mit-Regen-Strom-erzeugen-article25711425.html,https://www.n-tv.de/wissen/Wie-laesst-sich-mit-Regen-Strom-erzeugen-article25711425.html,0,www.n-tv.de,Pfropfenströmung als Grundlage: Wie lässt sich mit Regen Strom erzeugen?,"Forschende entwickeln ein Minikraftwerk, das Regen zu Strom macht. Mit der neuen Methode erreichen sie einen höheren Wirkungsgrad als mit bekannten Verfahren. Die Technik könnte schon bald auf Hausdächern zum Einsatz kommen.",https://www.n-tv.de/img/incoming/crop25711446/7821321077-cImg_16_9-w1200/464268361.jpg,2025-04-17T14:15:46Z,,"Forschende entwickeln ein Minikraftwerk, das Regen zu Strom macht. Mit der neuen Methode erreichen sie einen höheren Wirkungsgrad als mit bekannten Verfahren. Die Technik könnte schon bald auf Hausdä… [+4538 chars]",,de,'Natur'
https://taz.de/Mikroplastik-in-der-Natur/!6082970/,https://taz.de/Mikroplastik-in-der-Natur/!6082970/,0,taz.de,Mikroplastik in der Natur: Um ein Vielfaches mehr im Meer,"Bis 2060 könnte die Menge an Kunststoff in der Umwelt erheblich steigen, berechnet eine Studie. Viel mehr davon als bislang vermutet gelangt ins Meer.",https://taz.de/picture/7654446/1200/38175238-1.jpeg,2025-04-17T14:35:00Z,,"Bis 2060 könnte die Menge an Kunststoff in der Umwelt erheblich steigen, berechnet eine Studie. Viel mehr davon als bislang vermutet gelangt ins Meer. mehr...",,de,'Natur'
https://www.urlaubspiraten.de/reisethemen/aktivurlaub/yoga-retreats/thailand,https://www.urlaubspiraten.de/reisethemen/aktivurlaub/yoga-retreats/thailand,0,www.urlaubspiraten.de,"Yoga in Thailand: Entspannung, Spiritualität und Natur","vereint jahrhundertealte spirituelle Traditionen mit atemberaubender Natur und einer entspannten Lebensweise – eine fundierte Grundlage für . Viele Retreats sind in Tempeln oder mitten in tropischer Umgebung angesiedelt, wodurch Meditation und Bewegung harmon…",https://image.urlaubspiraten.de/720/image/upload/v1603293569/mediavault_images/vjul5yj42millnfxanpm.jpg,2025-04-17T14:58:48Z,,"Auf Koh Phangan liegt das Samma Karuna, ein spirituelles Zentrum direkt am Meer. Neben Yoga gibt es hier Achtsamkeitsübungen, Meditation und Healing-Sessions, die Deine Praxis bereichern. Die Insel s… [+550 chars]",,de,'Natur'
https://www.whudat.de/michael-beckwith-bei-know-thyself-entdecke-deine-authentizitaet-und-deine-wahre-natur/,https://www.whudat.de/michael-beckwith-bei-know-thyself-entdecke-deine-authentizitaet-und-deine-wahre-natur/,0,www.whudat.de,Michael Beckwith bei Know Thyself: Entdecke Deine Authentizität und Deine wahre Natur,"Michael Beckwith im „Know Thyself“-Podcast über innere Berufung, Vision und gelebte Spiritualität Ein Leben aus dem Innersten heraus gestalten Zu Gast im „Know Thyself“-Podcast taucht Michael Beckwith tief in die Frage ein, wie man ein wahrhaft erfülltes Lebe…",https://www.whudat.de/images/2025/04/Michael-Beckwith-Know-Thyself-BB.jpg,2025-04-17T15:12:07Z,,"Michael Beckwith im Know Thyself-Podcast über innere Berufung, Vision und gelebte Spiritualität
Ein Leben aus dem Innersten heraus gestalten
Zu Gast im Know Thyself-Podcast taucht Michael Beckwith … [+4338 chars]",,de,'Natur'
https://www.focus.de/reisen/naturspektakel-zu-ostern-40-millionen-tulpen-ziehen-besucher-nach-niedersachsen_093f2d7e-6a23-44f7-ba10-8a22b46a50e1.html,https://www.focus.de/reisen/naturspektakel-zu-ostern-40-millionen-tulpen-ziehen-besucher-nach-niedersachsen_093f2d7e-6a23-44f7-ba10-8a22b46a50e1.html,0,www.focus.de,Naturspektakel zu Ostern: 40 Millionen Tulpen ziehen Besucher nach Niedersachsen,Besucher strömen über Ostern zu 40 Millionen blühenden Tulpen in Niedersachsen. Die Natur sorgt für eine frühe Blüte auf 40 Hektar und zieht Tausende an.,https://quadro.burda-forward.de/ctf/f31c528e-f498-4435-ad0d-7e8bcb8877c5.0c0af916-508c-4b67-b883-dff32b7e8b31.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281161%2C711%29&hash=7289ce6f8afca85573f77f0505830321aec4a31bb7579d84efeec5784f9f5ee4,2025-04-17T15:12:10Z,,"Ein einzigartiges Blütenmeer: Im niedersächsischen Landkreis Gifhorn blühen derzeit rund 40 Millionen Tulpen auf 40 Hektar. Das lässt sich nicht planen, die Natur ist der Chef"", sagte der Geschäftsfü… [+2141 chars]",,de,'Tulpe'
https://www.n-tv.de/panorama/Erstes-Todesopfer-bei-heftigen-Unwettern-in-Italien-article25713036.html,https://www.n-tv.de/panorama/Erstes-Todesopfer-bei-heftigen-Unwettern-in-Italien-article25713036.html,0,www.n-tv.de,Schnee-Alarm in der Schweiz: Erstes Todesopfer bei heftigen Unwettern in Italien,"In Teilen Italiens, Frankreichs und der Schweiz herrscht Verkehrschaos. Flüsse treten über die Ufer, überschwemmte Gleise blockieren den Bahnverkehr, Behörden sperren Straßen. Es gilt die Alarmstufe Rot. Jetzt gibt es ein erstes Todesopfer. Indes werden in de…",https://www.n-tv.de/img/incoming/crop25713046/3161321772-cImg_16_9-w1200/519874619.jpg,2025-04-17T17:31:21Z,http://archive.md/20250417190901/https://www.n-tv.de/panorama/Erstes-Todesopfer-bei-heftigen-Unwettern-in-Italien-article25713036.html,"In Teilen Italiens, Frankreichs und der Schweiz herrscht Verkehrschaos. Flüsse treten über die Ufer, überschwemmte Gleise blockieren den Bahnverkehr, Behörden sperren Straßen. Es gilt die Alarmstufe … [+3664 chars]",,de,'Schnee'
https://www.stern.de/news/heftiger-schneefall-sorgt-fuer-verkehrschaos-in-den-alpen---ein-toter-in-italien-35649010.html,https://www.stern.de/news/heftiger-schneefall-sorgt-fuer-verkehrschaos-in-den-alpen---ein-toter-in-italien-35649010.html,0,www.stern.de,Heftiger Schneefall sorgt für Verkehrschaos in den Alpen - Ein Toter in Italien,"Heftige Schnee- und Regenfälle in den Alpen haben in Italien, Frankreich und der Schweiz für Verkehrsbehinderungen gesorgt und einen Menschen das Leben gekostet. In der italienischen Region Piemont sei ein ""älterer Mann"" tot aufgefunden worden, erklärten die …",https://image.stern.de/35650942/t/Y3/v1/w1440/r1.7778/-/17--heftiger-schneefall-in-den-franzoesischen-alpen---fad8098bafa11b5c.jpg,2025-04-17T18:44:55Z,https://web.archive.org/web/20250417231752/https://www.stern.de/news/heftiger-schneefall-sorgt-fuer-verkehrschaos-in-den-alpen---ein-toter-in-italien-35649010.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Heftige Schnee- und Regenfälle in den Alpen haben in Italien, Frankreich und der Schweiz für Verkehrsbehinderungen gesorgt und einen Menschen das… [+2424 chars]",,de,'Regen'
https://www.welt.de/vermischtes/katastrophen/article255956986/Wetter-an-Ostern-Lebensbedrohliche-Unwetter-in-Italien-Auswaertiges-Amt-warnt-Urlauber.html,https://www.welt.de/vermischtes/katastrophen/article255956986/Wetter-an-Ostern-Lebensbedrohliche-Unwetter-in-Italien-Auswaertiges-Amt-warnt-Urlauber.html,0,www.welt.de,"„Lebensbedrohliche Unwetter“ in Italien, Erdrutsche in der Schweiz – Auswärtiges Amt warnt Urlauber","Italien wird von heftigen Regenfällen heimgesucht, viele Straßen und Brücken sind vorsorglich gesperrt. Die Schweiz kämpft mit Schneemassen. Aus einem beliebten Skiort führt derzeit kein Weg heraus.",https://img.welt.de/img/vermischtes/katastrophen/mobile255965990/0107932207-ci16x9-w1200/Italy-Weather.jpg,2025-04-17T20:53:00Z,https://web.archive.org/web/20250418002443/http://www.welt.de/vermischtes/katastrophen/article255956986/Wetter-an-Ostern-Lebensbedrohliche-Unwetter-in-Italien-Auswaertiges-Amt-warnt-Urlauber.html,"Italien wird von heftigen Regenfällen heimgesucht, viele Straßen und Brücken sind vorsorglich gesperrt. Die Schweiz kämpft mit Schneemassen. Aus einem beliebten Skiort führt derzeit kein Weg heraus.H… [+4154 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/hessen/draussen-schwimmen--freibadsaison-in-hessen-startet-35651138.html,https://www.stern.de/gesellschaft/regional/hessen/draussen-schwimmen--freibadsaison-in-hessen-startet-35651138.html,0,www.stern.de,Draußen schwimmen: Freibadsaison in Hessen startet,In einigen Bädern können hartgesottene Schwimmer und Schwimmerinnen bereits ihre Bahnen ziehen. Zu den Ersten zählt das Freibad in Frankfurt-Hausen. In anderen Städten dauert es noch etwas.,https://image.stern.de/35651140/t/xZ/v1/w1440/r1.7778/-/18--nmb7n3qeh6v8axs2048jpeg---d98b3a48dbf7f94a.jpg,2025-04-18T02:00:41Z,https://web.archive.org/web/20250420042524/https://www.stern.de/gesellschaft/regional/hessen/draussen-schwimmen--freibadsaison-in-hessen-startet-35651138.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In einigen Bädern können hartgesottene Schwimmer und Schwimmerinnen bereits ihre Bahnen ziehen. Zu den Ersten zählt das Freibad in Frankfurt-Haus… [+4455 chars]",,de,'Freibad'
https://www.nzz.ch/wissenschaft/es-gibt-auch-extreme-wetterereignisse-die-weniger-extrem-werden-ld.1880414,https://www.nzz.ch/wissenschaft/es-gibt-auch-extreme-wetterereignisse-die-weniger-extrem-werden-ld.1880414,0,www.nzz.ch,"«Es gibt auch extreme Wetterereignisse, die weniger extrem werden»","Waldbrände, Hochwasser, Hitzewellen – eine Wetter-Schlagzeile jagt die andere. Ist der Klimawandel ist schuld? Der Klimaforscher Patrick Brown hält dagegen. Ein Gespräch","https://img.nzz.ch/2025/04/17/8b22ef61-c354-4d9c-851e-f8f794b7b5e8.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=3490,1963,x0,y0&wmark=nzz",2025-04-18T03:30:00Z,https://web.archive.org/web/20250418053700/https://www.nzz.ch/wissenschaft/es-gibt-auch-extreme-wetterereignisse-die-weniger-extrem-werden-ld.1880414,"Schneefall vor Ostern: Ein Arbeiter räumt im Oberwallis Schnee auf der Strecke der Matterhorn Gotthard Bahn zwischen Viege und Zermatt.
In der Schweiz und in Teilen Europas gab es dieser Tage schwer… [+9811 chars]",,de,'Schnee'
https://www.bild.de/sport/fussball/borussia-dortmund-vor-20-jahren-bvb-brasilianer-jammern-ueber-hitze-67ff72ecba5a92148b2c804d,https://www.bild.de/sport/fussball/borussia-dortmund-vor-20-jahren-bvb-brasilianer-jammern-ueber-hitze-67ff72ecba5a92148b2c804d,0,www.bild.de,Vor 20 Jahren - BVB-Brasilianer jammern über Hitze,Vor 20 Jahren gab es beim BVB Stress um Ewerthon.,"https://images.bild.de/67ff72ecba5a92148b2c804d/f0829894cfb1373a5ef0f30d73f1b20d,6f0e4a3f?w=1280",2025-04-18T04:00:55Z,https://web.archive.org/web/20250418083303/https://www.bild.de/sport/fussball/borussia-dortmund-vor-20-jahren-bvb-brasilianer-jammern-ueber-hitze-67ff72ecba5a92148b2c804d,"BVB vor 20 Jahren ist eine Serie, in der BILD historische Artikel wieder zum Leben erweckt. Lesen Sie heute, was den Klub im Jahr 2005 bewegte.
Immer Ärger mit Ewerthon!
Erst enttäuschte der BVB-Br… [+1141 chars]",,de,'Hitze'
